tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
92,4.6000000685453415,8.92093081799976,0.05000000074505806,0.10165554899867857,TIME_TRIAL,time_trial_lap_1,curve_slow,3.698524799056619,3.344120830346864,4.8,0.04392458099995217,0.0,-0.1416641729420301,False,0.39732281936312136,0.01796847804640439,0,0.0,False,False,False,False,False,11,10.976442073351578
93,4.6500000692903996,9.022459948995674,0.05000000074505806,0.10152913099591387,TIME_TRIAL,time_trial_lap_1,curve_slow,3.636780163582724,3.344120830346864,4.8,0.05906808053082907,0.0,-0.1275596778498013,False,0.406408174430438,0.027808891563760818,0,0.0,False,False,False,False,False,11,10.976442073351578
94,4.700000070035458,9.124544305996096,0.05000000074505806,0.10208435700042173,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5728565390591895,3.216126127580619,4.8,0.0426935805533572,0.0,-0.11367997877538082,False,0.4520073360825988,0.03581114607520863,0,0.0,False,False,False,False,False,12,11.974300443656269
95,4.750000070780516,9.225512985001842,0.05000000074505806,0.1009686790057458,TIME_TRIAL,time_trial_lap_1,curve_slow,3.516787268431593,3.216126127580619,4.8,0.056410237064925206,0.0,-0.10092129484009384,False,0.4643534934523176,0.043574893153548566,0,0.0,False,False,False,False,False,12,11.974300443656269
96,4.800000071525574,9.313171526999213,0.05000000074505806,0.08765854199737078,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4571334033065386,3.216126127580619,4.8,0.07108269606687156,0.0,-0.08854524677098827,False,0.47397675264268974,0.05058712946178168,0,0.0,False,False,False,False,False,12,11.974300443656269
97,4.850000072270632,9.408804927996243,0.05000000074505806,0.09563340099703055,TIME_TRIAL,time_trial_lap_1,curve_slow,3.405337206290894,3.216126127580619,4.8,0.08384253423925297,0.0,-0.07743593546173673,False,0.48139784545678166,0.05650194366382044,0,0.0,False,False,False,False,False,12,11.974300443656269
98,4.90000007301569,9.510680900995794,0.05000000074505806,0.10187597299955087,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3540251494912736,3.216126127580619,4.8,0.09653264941519257,0.0,-0.06667268630819823,False,0.48685074305807513,0.06182570255142972,0,0.0,False,False,False,False,False,12,11.974300443656269
99,4.950000073760748,9.612443710997468,0.05000000074505806,0.10176281000167364,TIME_TRIAL,time_trial_lap_1,curve_slow,3.310870277009592,3.216126127580619,4.8,0.10722662338477218,0.0,-0.057249868296978715,False,0.4909246987107506,0.0661858298881074,0,0.0,False,False,False,False,False,12,11.974300443656269
100,5.000000074505806,9.713204341001983,0.05000000074505806,0.1007606300045154,TIME_TRIAL,time_trial_lap_1,curve_slow,3.269666142862626,3.216126127580619,4.8,0.11747411690543386,0.0,-0.048096081941898454,False,0.49360060904644665,0.07010973143823018,0,0.0,False,False,False,False,False,12,11.974300443656269
101,5.050000075250864,9.817782494996209,0.05000000074505806,0.10457815399422543,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2355560665237864,3.216126127580619,4.8,0.1259822060509111,0.0,-0.04033251749147679,False,0.49555532389065593,0.07319580250941404,0,0.0,False,False,False,False,False,12,11.974300443656269
102,5.100000075995922,9.91068230500241,0.05000000074505806,0.09289981000620173,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2037732776422057,3.216126127580619,4.8,0.13394025612142874,0.0,-0.032735629154758104,False,0.4965183547481095,0.07598419874975426,0,0.0,False,False,False,False,False,12,11.974300443656269
103,5.15000007674098,10.001755548997608,0.05000000074505806,0.09107324399519712,TIME_TRIAL,time_trial_lap_1,curve_slow,3.17768089662773,3.216126127580619,4.8,0.14050179660657344,0.0,-0.02659804285931235,False,0.49724964159748286,0.07804648411888437,0,0.0,False,False,False,False,False,12,11.974300443656269
104,5.200000077486038,10.102721655995992,0.05000000074505806,0.10096610699838493,TIME_TRIAL,time_trial_lap_1,curve_slow,3.153843300452916,3.216126127580619,4.8,0.1465234784783327,0.0,-0.020524441997197853,False,0.4972436509368683,0.07993360006731443,0,0.0,False,False,False,False,False,12,11.974300443656269
105,5.250000078231096,10.204859443001624,0.05000000074505806,0.10213778700563125,TIME_TRIAL,time_trial_lap_1,curve_slow,3.134345321211708,4.414633023584101,4.8,0.29652348071350687,0.0,-0.28827827697114433,False,0.3186951400471837,-0.21707542947631941,0,0.0,False,False,False,False,False,13,12.972158813960958
106,5.300000078976154,10.305997080002271,0.05000000074505806,0.10113763700064737,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1148854988741084,4.414633023584101,4.8,0.44652348294868105,0.0,-0.29444794938995317,False,0.32830508480528237,-0.21315106187300592,0,0.0,False,False,False,False,False,13,12.972158813960958
107,5.350000079721212,10.405260389998148,0.05000000074505806,0.09926330999587663,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1124345660228463,4.414633023584101,4.8,0.45,0.0,-0.2927038887151106,False,0.35150763387004774,-0.20333578193843715,0,0.0,False,False,False,False,False,13,12.972158813960958
108,5.4000000804662704,10.507014477996563,0.05000000074505806,0.10175408799841534,TIME_TRIAL,time_trial_lap_1,curve_slow,3.150333850900252,4.414633023584101,4.8,0.45,0.0,-0.283123071427967,False,0.38524093855202557,-0.18816435241950102,0,0.0,False,False,False,False,False,13,12.972158813960958
109,5.4500000812113285,10.59835111299617,0.05000000074505806,0.09133663499960676,TIME_TRIAL,time_trial_lap_1,curve_slow,3.231627933095598,4.414633023584101,4.8,0.4330335823606662,0.0,-0.27147622825441625,False,0.4195723755868532,-0.17209909945970703,0,0.0,False,False,False,False,False,13,12.972158813960958
110,5.500000081956387,10.698802045997581,0.05000000074505806,0.10045093300141161,TIME_TRIAL,time_trial_lap_1,curve_slow,3.319551661518052,4.414633023584101,4.8,0.41214773163343676,0.0,-0.2589081062802697,False,0.4516148071842353,-0.15587112735730912,0,0.0,False,False,False,False,False,13,12.972158813960958
111,5.550000082701445,10.801739574002568,0.05000000074505806,0.10293752800498623,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4170504546115192,4.414633023584101,4.8,0.38877061594390766,0.0,-0.24621970014157876,False,0.48049462698741985,-0.14009216421469872,0,0.0,False,False,False,False,False,13,12.972158813960958
112,5.600000083446503,10.901859612000408,0.05000000074505806,0.10012003799783997,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5049801786202366,4.414633023584101,4.8,0.3676978378002471,0.0,-0.23300286280872423,False,0.506058831546833,-0.12446733152017653,0,0.0,False,False,False,False,False,13,12.972158813960958
113,5.650000084191561,11.00255589200242,0.05000000074505806,0.10069628000201192,TIME_TRIAL,time_trial_lap_1,curve_slow,3.593336710955883,4.414633023584101,4.8,0.346430001041202,0.0,-0.2197870593979442,False,0.5281793170638434,-0.10943645032776927,0,0.0,False,False,False,False,False,13,12.972158813960958
114,5.700000084936619,11.105362333000812,0.05000000074505806,0.10280644099839265,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6670305695465726,4.414633023584101,4.8,0.32875413885870725,0.0,-0.2061614070693204,False,0.5467795195702038,-0.09473560137345016,0,0.0,False,False,False,False,False,13,12.972158813960958
115,5.750000085681677,11.200429579999764,0.05000000074505806,0.0950672469989513,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7386681497468173,4.414633023584101,4.8,0.311520708692556,0.0,-0.1926376019947556,False,0.562017778208838,-0.08076772093014806,0,0.0,False,False,False,False,False,13,12.972158813960958
116,5.800000086426735,11.289505016997282,0.05000000074505806,0.08907543699751841,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7953008060255633,4.414633023584101,4.8,0.2979818768496568,0.0,-0.17883292192527778,False,0.5738306189381762,-0.06728979554839332,0,0.0,False,False,False,False,False,13,12.972158813960958
117,5.850000087171793,11.389923565002391,0.05000000074505806,0.10041854800510919,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8501699280228507,3.6040284721393667,4.8,0.08136731702960007,0.0,-0.1652662961076693,False,0.4607832151009732,-0.10344104684084232,0,0.0,False,False,False,False,False,14,13.970017184265645
118,5.900000087916851,11.492490069002088,0.05000000074505806,0.10256650399969658,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8766200479969037,3.6040284721393667,4.8,0.07448219545616733,0.0,-0.15156289663161904,False,0.48213285553614565,-0.09144357270906256,0,0.0,False,False,False,False,False,14,13.970017184265645
119,5.950000088661909,11.596723358001327,0.05000000074505806,0.10423328899923945,TIME_TRIAL,time_trial_lap_1,curve_slow,3.874438060666084,3.6040284721393667,4.8,0.0747572826963161,0.0,-0.13831794721449642,False,0.49968741131050587,-0.08045730084318592,0,0.0,False,False,False,False,False,14,13.970017184265645
120,6.000000089406967,11.695215547995758,0.05000000074505806,0.0984921899944311,TIME_TRIAL,time_trial_lap_1,curve_slow,3.846039964282199,3.6040284721393667,4.8,0.08161479529653826,0.0,-0.12517642089098632,False,0.5137073559296959,-0.07024647490771319,0,0.0,False,False,False,False,False,14,13.970017184265645
121,6.050000090152025,11.801862187996448,0.05000000074505806,0.10664664000069024,TIME_TRIAL,time_trial_lap_1,curve_slow,3.812767978816587,3.6040284721393667,4.8,0.08972405215315366,0.0,-0.11278315042454228,False,0.5246487781897904,-0.061146520041939656,0,0.0,False,False,False,False,False,14,13.970017184265645
122,6.100000090897083,11.892383100996085,0.05000000074505806,0.0905209129996365,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7697097569708604,3.6040284721393667,4.8,0.10032292632728493,0.0,-0.1006286585834834,False,0.5328077329315994,-0.05281455425551773,0,0.0,False,False,False,False,False,14,13.970017184265645
123,6.150000091642141,11.994956898000964,0.05000000074505806,0.10257379700487945,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7307434911366952,3.1731302101915446,4.8,0.0017823140096164536,0.0,-0.08940508364564866,False,0.4961308243739877,-0.04233668013123415,0,0.0,False,False,False,False,False,15,14.967875554570332
124,6.200000092387199,12.096565022002324,0.05000000074505806,0.1016081240013591,TIME_TRIAL,time_trial_lap_1,curve_slow,3.679391838002701,3.1731302101915446,4.8,0.014113965657759991,0.0,-0.07847073602872601,False,0.5064850381634808,-0.03575933802901099,0,0.0,False,False,False,False,False,15,14.967875554570332
125,6.2500000931322575,12.198153074998118,0.05000000074505806,0.10158805299579399,TIME_TRIAL,time_trial_lap_1,curve_slow,3.621335523547778,3.1731302101915446,4.8,0.028179838951455677,0.0,-0.0686034085163294,False,0.5144997754970764,-0.030183344496657494,0,0.0,False,False,False,False,False,15,14.967875554570332
126,6.3000000938773155,12.2986783439992,0.05000000074505806,0.10052526900108205,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5562436161934037,3.1731302101915446,4.8,0.0440697023783386,0.0,-0.0590544791816822,False,0.5205025153503016,-0.025181062442134472,0,0.0,False,False,False,False,False,15,14.967875554570332
127,6.350000094622374,12.394871798001986,0.05000000074505806,0.0961934540027869,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4951645130716518,3.1731302101915446,4.8,0.059017443851097806,0.0,-0.05070248217432561,False,0.5249833508947328,-0.021087384372519113,0,0.0,False,False,False,False,False,15,14.967875554570332
128,6.400000095367432,12.482000600997708,0.05000000074505806,0.08712880299572134,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4346848453662675,3.1731302101915446,4.8,0.07387580613837166,0.0,-0.04261997292880615,False,0.5280527433840546,-0.01742553787366019,0,0.0,False,False,False,False,False,15,14.967875554570332
129,6.45000009611249,12.573375143001613,0.05000000074505806,0.09137454200390493,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3811285470231294,3.0199865128123258,4.8,0.04861781433975926,0.0,-0.2405964618982823,False,0.513903066548695,-0.019348236083858827,0,0.0,False,False,False,False,False,16,15.965733924875018
130,6.500000096857548,12.675511303998064,0.05000000074505806,0.10213616099645151,TIME_TRIAL,time_trial_lap_1,curve_slow,3.314690452066065,3.0199865128123258,4.8,0.06493263413538011,0.0,-0.24418570703182935,False,0.5217148053780902,-0.013844613954128282,0,0.0,False,False,False,False,False,16,15.965733924875018
131,6.550000097602606,12.776871861002292,0.05000000074505806,0.1013605570042273,TIME_TRIAL,time_trial_lap_1,curve_slow,3.243496179852083,3.0199865128123258,4.8,0.08250769251850537,0.0,-0.23242697688511485,False,0.5360549400421026,-0.0026950903134298487,0,0.0,False,False,False,False,False,16,15.965733924875018
132,6.600000098347664,12.876812335998693,0.05000000074505806,0.09994047499640146,TIME_TRIAL,time_trial_lap_1,curve_slow,3.19029062037731,3.0199865128123258,4.8,0.09563877827709588,0.0,-0.21193853289961023,False,0.551463242964655,0.010770384790228849,0,0.0,False,False,False,False,False,16,15.965733924875018
133,6.650000099092722,12.978573414002312,0.05000000074505806,0.10176107800361933,TIME_TRIAL,time_trial_lap_1,curve_slow,3.154412591234871,3.0199865128123258,4.8,0.10447385948227997,0.0,-0.19058097006097321,False,0.5646632369811957,0.02331101062633023,0,0.0,False,False,False,False,False,16,15.965733924875018
134,6.70000009983778,13.07878947199788,0.05000000074505806,0.1002160579955671,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1154347452259,3.0199865128123258,4.8,0.11412287275068683,0.0,-0.16916985418556443,False,0.5748146081027009,0.034867798176729026,0,0.0,False,False,False,False,False,16,15.965733924875018
135,6.750000100582838,13.169780974996684,0.05000000074505806,0.09099150299880421,TIME_TRIAL,time_trial_lap_1,curve_slow,3.087427830295385,3.0199865128123258,4.8,0.12105716016482765,0.0,-0.14921235280042436,False,0.5825211061007806,0.044908514697573065,0,0.0,False,False,False,False,False,16,15.965733924875018
136,6.800000101327896,13.267133094996097,0.05000000074505806,0.09735211999941384,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0565266471781936,3.0199865128123258,4.8,0.1287459158092151,0.0,-0.12979735292842473,False,0.5876954994581062,0.05398290321688182,0,0.0,False,False,False,False,False,16,15.965733924875018
137,6.850000102072954,13.369634722999763,0.05000000074505806,0.10250162800366525,TIME_TRIAL,time_trial_lap_1,curve_slow,3.034431619568447,3.0199865128123258,4.8,0.13425522760468042,0.0,-0.1121614111765898,False,0.5913031970211655,0.06165926532195343,0,0.0,False,False,False,False,False,16,15.965733924875018
138,6.900000102818012,13.471234129996446,0.05000000074505806,0.10159940699668368,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0104087703917393,3.0199865128123258,4.8,0.14027051764142062,0.0,-0.09514299186727133,False,0.5930778019494384,0.0685312861987939,0,0.0,False,False,False,False,False,16,15.965733924875018
139,6.95000010356307,13.572792400998878,0.05000000074505806,0.10155827100243187,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9932371521625414,3.0199865128123258,4.8,0.14459017155976847,0.0,-0.0800904257592473,False,0.5940858034598598,0.07415481715660521,0,0.0,False,False,False,False,False,16,15.965733924875018
140,7.000000104308128,13.672212409001077,0.05000000074505806,0.0994200080021983,TIME_TRIAL,time_trial_lap_1,curve_slow,2.974921651800972,3.0199865128123258,4.8,0.1492141115118437,0.0,-0.0656570938785507,False,0.5938370617364142,0.07913752497711624,0,0.0,False,False,False,False,False,16,15.965733924875018
141,7.050000105053186,13.765923321996524,0.05000000074505806,0.09371091299544787,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9617498761088275,4.56898936576242,4.8,0.2992141137470179,0.0,-0.2783392412431003,False,0.3535131860070989,-0.2563447135808796,0,0.0,False,False,False,False,False,17,16.96359229517972
142,7.1000001057982445,13.857709668001917,0.05000000074505806,0.09178634600539226,TIME_TRIAL,time_trial_lap_1,curve_slow,2.943903108472649,4.565233954951407,4.8,0.4492141159821921,0.0,-0.2804255805825518,False,0.37027118471835274,-0.25011304978814863,0,0.0,False,False,False,False,False,17,16.96359229517972
143,7.1500001065433025,13.956932032000623,0.05000000074505806,0.09922236399870599,TIME_TRIAL,time_trial_lap_1,curve_slow,2.948043734755122,4.577302441518337,4.8,0.45,0.0,-0.273720865823146,False,0.3996999746212347,-0.2386317628546536,0,0.0,False,False,False,False,False,17,16.96359229517972
144,7.200000107288361,14.05933694900159,0.05000000074505806,0.10240491700096754,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0007824485073233,4.584136808279811,4.8,0.45,0.0,-0.2613432805362433,False,0.434832303217426,-0.22418910736801756,0,0.0,False,False,False,False,False,17,16.96359229517972
145,7.250000108033419,14.15824565100047,0.05000000074505806,0.09890870199888013,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0858279087004092,4.584136808279811,4.8,0.45,0.0,-0.24801690396257287,False,0.46857428356988867,-0.2097858666655148,0,0.0,False,False,False,False,False,17,16.96359229517972
146,7.300000108778477,14.261340263998136,0.05000000074505806,0.10309461299766554,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1781591996079004,4.584136808279811,4.8,0.45,0.0,-0.23390262073424734,False,0.49981035207903723,-0.19540899125780375,0,0.0,False,False,False,False,False,17,16.96359229517972
147,7.350000109523535,14.3590395229985,0.05000000074505806,0.09769925900036469,TIME_TRIAL,time_trial_lap_1,curve_slow,3.283299179844595,4.584136808279811,4.8,0.45,0.0,-0.21977882120157144,False,0.5279771941732474,-0.1815887165179193,0,0.0,False,False,False,False,False,17,16.96359229517972
148,7.400000110268593,14.451054017998104,0.05000000074505806,0.0920144949996029,TIME_TRIAL,time_trial_lap_1,curve_slow,3.386529780918249,4.584136808279811,4.8,0.4491935678425999,0.0,-0.20508351882081446,False,0.5531022496634355,-0.16796624806800042,0,0.0,False,False,False,False,False,17,16.96359229517972
149,7.450000111013651,14.547317550997832,0.05000000074505806,0.09626353299972834,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4968181170315265,4.584136808279811,4.8,0.42270880252173115,0.0,-0.190457837809441,False,0.5750454365333353,-0.154993324607952,0,0.0,False,False,False,False,False,17,16.96359229517972
150,7.500000111758709,14.648636199002794,0.05000000074505806,0.1013186480049626,TIME_TRIAL,time_trial_lap_1,curve_slow,3.599471637671458,4.584136808279811,4.8,0.3980300875470293,0.0,-0.1753774937320977,False,0.5938000975882922,-0.14237047367319455,0,0.0,False,False,False,False,False,17,16.96359229517972
